0.002877268,0.032115360,0.866083597,-0.013903292,0.033566002,0.003211862,0.999334632,-0.078320048,-0.076723239,-0.259160105,0.036546087,-0.230914027,-0.054704202,-0.072485305,0.022432485,0.174009465,0.017401195,-0.233806258,-0.220800000,0.000001000,-2.817063797,0.768068462,-1.170279380,0.467422768,-1.593343510,0.229040909,-2.210500000,-1.610773516,0.041000000,1.861381152
0.002831774,0.032485834,0.866141373,-0.014124724,0.033345043,0.003156490,0.999339100,-0.078059520,-0.076824554,-0.259195963,0.036925670,-0.230472181,-0.054731459,-0.072181687,0.022535993,0.174385881,0.017597137,-0.233167607,-0.220800000,0.000001000,-2.821230526,0.763606884,-1.169781618,0.472884857,-1.593284403,0.222065174,-2.210500000,-1.608825185,0.041000000,1.859814621
0.002499803,0.032604890,0.866158851,-0.014278815,0.033713767,0.003104522,0.999324702,-0.079418898,-0.076714863,-0.259449726,0.036993540,-0.229649174,-0.054783997,-0.073419024,0.022892241,0.175170274,0.017322829,-0.231977308,-0.220800000,0.000001000,-2.825349383,0.758189133,-1.169411304,0.483534507,-1.593137447,0.206311740,-2.210500000,-1.607001752,0.041000000,1.857088906
0.002155926,0.032713497,0.866174653,-0.014430105,0.034106991,0.003052696,0.999309345,-0.080845595,-0.076596403,-0.259712545,0.037048455,-0.228810327,-0.054837587,-0.074720400,0.023258993,0.175971621,0.017028979,-0.230764084,-0.220800000,0.000001000,-2.829466250,0.752731645,-1.169046286,0.494399742,-1.592986840,0.190193521,-2.210500000,-1.605183510,0.041000000,1.854315018
0.002015676,0.032795256,0.866148112,-0.014524519,0.034257404,0.002943850,0.999303158,-0.081416084,-0.076550235,-0.259832036,0.037168000,-0.228383038,-0.054863259,-0.075283539,0.023454613,0.176380177,0.016962952,-0.230145702,-0.220800000,0.000001000,-2.832558012,0.751024329,-1.168688568,0.499475188,-1.592908495,0.185107951,-2.210500000,-1.603538152,0.041000000,1.853242591
0.001883626,0.032875933,0.866119866,-0.014616642,0.034398038,0.002832708,0.999297305,-0.081952095,-0.076506979,-0.259945755,0.037290148,-0.227972323,-0.054887808,-0.075816950,0.023643342,0.176772916,0.016906099,-0.229551274,-0.220800000,0.000001000,-2.835608494,0.749468027,-1.168331144,0.504317485,-1.592833059,0.180466654,-2.210500000,-1.601899757,0.041000000,1.852238679
0.002002555,0.032900842,0.866012039,-0.014653740,0.034388665,0.002743665,0.999297333,-0.081906455,-0.076528868,-0.260006668,0.037634074,-0.227558968,-0.054912965,-0.075758986,0.023789876,0.177147901,0.017094323,-0.228948944,-0.220800000,0.000001000,-2.839282520,0.749758105,-1.167824325,0.508809436,-1.592755214,0.179077104,-2.210500000,-1.599744087,0.041000000,1.851703335
0.002132264,0.032923356,0.865900794,-0.014688475,0.034372849,0.002655572,0.999297605,-0.081835833,-0.076553555,-0.260065313,0.037987526,-0.227145499,-0.054938147,-0.075675624,0.023934598,0.177522123,0.017293073,-0.228346275,-0.220800000,0.000001000,-2.842983326,0.750127482,-1.167311091,0.513286340,-1.592677265,0.177827213,-2.210500000,-1.597566201,0.041000000,1.851188116
0.002361716,0.032971069,0.865782036,-0.014719496,0.034207620,0.002593470,0.999302982,-0.081321869,-0.076636825,-0.260079758,0.038457951,-0.226740002,-0.054961819,-0.075134877,0.024022051,0.177884207,0.017610745,-0.227747659,-0.220800000,0.000001000,-2.846071749,0.751355366,-1.167023731,0.517368383,-1.592596508,0.178721892,-2.210500000,-1.595293789,0.041000000,1.850906896
0.002595338,0.033019837,0.865662964,-0.014750360,0.034036141,0.002532455,0.999308538,-0.080789365,-0.076722545,-0.260092355,0.038933268,-0.226334837,-0.054985427,-0.074575003,0.024107109,0.178245783,0.017933390,-0.227149212,-0.220800000,0.000001000,-2.849134563,0.752619150,-1.166745817,0.521433913,-1.592515634,0.179706254,-2.210500000,-1.593017423,0.041000000,1.850635461
0.002777603,0.032972124,0.865580000,-0.014747091,0.034493462,0.002617811,0.999292686,-0.081476299,-0.076700315,-0.260199283,0.038843259,-0.225972606,-0.055005891,-0.075131786,0.024201423,0.178647447,0.017687028,-0.226598539,-0.220800000,0.000001000,-2.854036586,0.752848530,-1.166408051,0.524763044,-1.592432002,0.181762676,-2.210500000,-1.591779776,0.041000000,1.850930274
0.002957798,0.032920523,0.865498491,-0.014742444,0.034976116,0.002709065,0.999275734,-0.082212377,-0.076673734,-0.260310013,0.038730466,-0.225612104,-0.055026229,-0.075733571,0.024296109,0.179050726,0.017417734,-0.226049791,-0.220800000,0.000001000,-2.859012731,0.753036221,-1.166067872,0.528062496,-1.592348259,0.183862303,-2.210500000,-1.590583991,0.041000000,1.851247908
0.003351621,0.033052327,0.865268091,-0.014731582,0.035769111,0.002778063,0.999247634,-0.083296948,-0.076922469,-0.260364995,0.038443059,-0.225283963,-0.055047276,-0.076680425,0.024078013,0.179530537,0.017006929,-0.225526023,-0.220800000,0.000001000,-2.864639282,0.753196477,-1.165862754,0.530492323,-1.592273306,0.189603475,-2.210500000,-1.589396184,0.041000000,1.852304768
0.003754626,0.033192014,0.865031292,-0.014720444,0.036575422,0.002846103,0.999218418,-0.084396498,-0.077183036,-0.260417580,0.038148146,-0.224957213,-0.055068353,-0.077642111,0.023846474,0.180013638,0.016590042,-0.225003328,-0.220800000,0.000001000,-2.870293787,0.753355553,-1.165663440,0.532884771,-1.592198732,0.195501165,-2.210500000,-1.588208719,0.041000000,1.853393401
0.004211817,0.033482355,0.864787460,-0.014679027,0.037460092,0.003055558,0.999185634,-0.085625775,-0.077742299,-0.260393506,0.037790057,-0.224657852,-0.055087515,-0.078646336,0.023285770,0.180562610,0.016170399,-0.224497904,-0.220800000,0.000001000,-2.871381630,0.753868646,-1.166342789,0.534463166,-1.592195216,0.201641866,-2.210500000,-1.588214127,0.041000000,1.854898933
0.004671266,0.033778977,0.864543336,-0.014636336,0.038347999,0.003270906,0.999151895,-0.086860461,-0.078314014,-0.260366236,0.037429335,-0.224359634,-0.055106596,-0.079652335,0.022711344,0.181114328,0.015750640,-0.223993199,-0.220800000,0.000001000,-2.872279095,0.754396498,-1.167058767,0.536007624,-1.592194662,0.207792697,-2.210500000,-1.588269264,0.041000000,1.856421845
0.005044861,0.034275499,0.864336850,-0.014753938,0.038736037,0.003369137,0.999134871,-0.087274845,-0.078858270,-0.260278155,0.037458053,-0.224066601,-0.055122379,-0.079895536,0.022244659,0.181602871,0.015648657,-0.223487044,-0.220800000,0.000001000,-2.872980819,0.753204689,-1.168061578,0.536402462,-1.592165059,0.215360231,-2.210500000,-1.587804607,0.041000000,1.857968141
0.005414993,0.034780084,0.864131883,-0.014878004,0.039103907,0.003462644,0.999118381,-0.087656143,-0.079401418,-0.260187621,0.037502479,-0.223773776,-0.055138029,-0.080107971,0.021782319,0.182088866,0.015559490,-0.222980830,-0.220800000,0.000001000,-2.873674648,0.751943520,-1.169075958,0.536750932,-1.592134285,0.222984905,-2.210500000,-1.587318986,0.041000000,1.859515380
0.005708092,0.035201328,0.863974240,-0.014996985,0.039179833,0.003505791,0.999113477,-0.087545764,-0.079838601,-0.260080620,0.037759690,-0.223491466,-0.055150516,-0.079846984,0.021469451,0.182516237,0.015615389,-0.222487711,-0.220800000,0.000001000,-2.875318839,0.751357656,-1.169902163,0.536833433,-1.592064964,0.230572729,-2.210500000,-1.586992030,0.041000000,1.861016798
0.005997890,0.035619001,0.863818625,-0.015115749,0.039243248,0.003546780,0.999109054,-0.087414315,-0.080271243,-0.259972913,0.038026018,-0.223209606,-0.055162868,-0.079565712,0.021162987,0.182941095,0.015677503,-0.221995152,-0.220800000,0.000001000,-2.877003753,0.750800730,-1.170720305,0.536904537,-1.591993992,0.238158973,-2.210500000,-1.586671873,0.041000000,1.862516253
0.005931663,0.035667010,0.863777490,-0.015178244,0.040603282,0.003849399,0.999052640,-0.090165415,-0.080206861,-0.260141710,0.037157486,-0.222998554,-0.055171005,-0.081979214,0.021172038,0.183411964,0.014556633,-0.221589037,-0.220800000,0.000001000,-2.880388392,0.748522704,-1.171311934,0.536522874,-1.591956645,0.241293957,-2.210500000,-1.589508425,0.041000000,1.864269667
0.005850605,0.035699619,0.863741125,-0.015238363,0.042017244,0.004162909,0.998991999,-0.093036590,-0.080121775,-0.260322025,0.036241681,-0.222790452,-0.055178967,-0.084504969,0.021194231,0.183884749,0.013386485,-0.221186522,-0.220800000,0.000001000,-2.883843835,0.746172984,-1.171894127,0.536122352,-1.591920698,0.244243521,-2.210500000,-1.592476473,0.041000000,1.866033660
0.005566531,0.035786243,0.863830953,-0.015312924,0.042897122,0.004081162,0.998953800,-0.095595629,-0.080067557,-0.260465335,0.036093536,-0.222252896,-0.055211022,-0.086870369,0.021392068,0.184702904,0.012800557,-0.220239841,-0.220800000,0.000001000,-2.888267495,0.741502484,-1.173979075,0.536620824,-1.591744379,0.244235501,-2.210500000,-1.596307940,0.041000000,1.867465531
0.005274215,0.035875059,0.863925904,-0.015388059,0.043755291,0.003983367,0.998915820,-0.098141998,-0.080014592,-0.260607142,0.035976554,-0.221701966,-0.055244055,-0.089229259,0.021597034,0.185535079,0.012238344,-0.219271070,-0.220800000,0.000001000,-2.892730457,0.736737776,-1.176125024,0.537155789,-1.591562362,0.244107423,-2.210500000,-1.600174457,0.041000000,1.868883919
0.005217250,0.035952833,0.863982343,-0.015423126,0.044041588,0.003856983,0.998903193,-0.099137360,-0.080115075,-0.260638371,0.036501798,-0.221118851,-0.055271829,-0.090129566,0.021779098,0.186312144,0.012398748,-0.218297709,-0.220800000,0.000001000,-2.896389042,0.733104280,-1.178416590,0.538893918,-1.591369759,0.243205845,-2.210500000,-1.602832021,0.041000000,1.869851247
0.005170439,0.036030130,0.864037121,-0.015456464,0.044303209,0.003729365,0.998891593,-0.100065806,-0.080222179,-0.260664829,0.037054752,-0.220534348,-0.055299376,-0.090966943,0.021960175,0.187086832,0.012590329,-0.217324150,-0.220800000,0.000001000,-2.900012922,0.729519590,-1.180714438,0.540683957,-1.591176700,0.242270895,-2.210500000,-1.605437426,0.041000000,1.870799113
0.005211873,0.036028106,0.864073635,-0.015440458,0.044214496,0.003631404,0.998896133,-0.100011394,-0.080301929,-0.260647393,0.037514315,-0.220219356,-0.055314057,-0.090889291,0.022063371,0.187465687,0.012872008,-0.216813411,-0.220800000,0.000001000,-2.901726046,0.728503768,-1.181877813,0.541949684,-1.591072521,0.242228983,-2.210500000,-1.606310177,0.041000000,1.871145243
0.005256982,0.036022777,0.864109387,-0.015422397,0.044111188,0.003534678,0.998901326,-0.099916041,-0.080380540,-0.260628129,0.037969989,-0.219915591,-0.055328202,-0.090773522,0.022163322,0.187828053,0.013157442,-0.216321951,-0.220800000,0.000001000,-2.903359577,0.727594954,-1.182993931,0.543193571,-1.590972045,0.242224272,-2.210500000,-1.607110754,0.041000000,1.871466307
0.005458317,0.035988541,0.864103397,-0.015387451,0.043965544,0.003485367,0.998908459,-0.099514432,-0.080464505,-0.260594380,0.038475260,-0.219611097,-0.055342165,-0.090322822,0.022261714,0.188172944,0.013504584,-0.215834884,-0.220800000,0.000001000,-2.904879989,0.726565987,-1.184126879,0.544551328,-1.590874786,0.243532309,-2.210500000,-1.607813338,0.041000000,1.871953209
0.005665928,0.035953143,0.864095729,-0.015351827,0.043818199,0.003437959,0.998915646,-0.099100519,-0.080548686,-0.260560050,0.038982524,-0.219306574,-0.055356119,-0.089858666,0.022360043,0.188517133,0.013854206,-0.215347994,-0.220800000,0.000001000,-2.906395857,0.725532194,-1.185260502,0.545913659,-1.590777657,0.244893081,-2.210500000,-1.608511986,0.041000000,1.872446772
0.005713454,0.035749663,0.864052250,-0.015208332,0.044614564,0.003670704,0.998881761,-0.100652376,-0.080586411,-0.260653968,0.038625636,-0.219050434,-0.055368325,-0.091186267,0.022340793,0.188966313,0.013386199,-0.214918168,-0.220800000,0.000001000,-2.909886610,0.725974046,-1.185718223,0.547364425,-1.590705860,0.246071309,-2.210500000,-1.610645002,0.041000000,1.873485480
0.005754093,0.035538953,0.864007231,-0.015060186,0.045451487,0.003915496,0.998845344,-0.102288789,-0.080622138,-0.260753402,0.038231578,-0.218796375,-0.055380455,-0.092590938,0.022316485,0.189420009,0.012883023,-0.214490796,-0.220800000,0.000001000,-2.913462312,0.726479372,-1.186146871,0.548818995,-1.590635153,0.247241685,-2.210500000,-1.612839715,0.041000000,1.874547637
0.005827150,0.035495506,0.863896573,-0.014910551,0.046144825,0.003964548,0.998815605,-0.103690489,-0.080900966,-0.260777546,0.037970253,-0.218534584,-0.055396363,-0.093876347,0.022056988,0.189923023,0.012533612,-0.214045220,-0.220800000,0.000001000,-2.914707287,0.727469751,-1.186970565,0.550427267,-1.590589879,0.248827082,-2.210500000,-1.614640697,0.041000000,1.875534281
0.005901565,0.035459066,0.863783166,-0.014760847,0.046832128,0.004005399,0.998785676,-0.105082359,-0.081189975,-0.260798537,0.037714487,-0.218272469,-0.055412428,-0.095156761,0.021787640,0.190428103,0.012190641,-0.213598882,-0.220800000,0.000001000,-2.915854643,0.728480446,-1.187810806,0.552041977,-1.590545670,0.250429862,-2.210500000,-1.616425189,0.041000000,1.876517761
0.005858696,0.035507716,0.863717414,-0.014788442,0.047159351,0.003925593,0.998770187,-0.105944934,-0.081240854,-0.260835386,0.037767979,-0.217999640,-0.055426347,-0.095982532,0.021834046,0.190846258,0.012087756,-0.213139478,-0.220800000,0.000001000,-2.915814557,0.730117202,-1.188801376,0.553713128,-1.590498130,0.251430074,-2.210500000,-1.617521790,0.041000000,1.876985612
0.005811103,0.035559792,0.863653582,-0.014823175,0.047472070,0.003840928,0.998755187,-0.106786194,-0.081282144,-0.260872874,0.037833925,-0.217726380,-0.055440180,-0.096789995,0.021893166,0.191260914,0.011994539,-0.212679547,-0.220800000,0.000001000,-2.915726655,0.731779169,-1.189798001,0.555386552,-1.590450457,0.252406021,-2.210500000,-1.618590691,0.041000000,1.877432698
0.005845144,0.035584140,0.863585528,-0.014885051,0.047512781,0.003760579,0.998752637,-0.107005859,-0.081232351,-0.260891175,0.038179620,-0.217446326,-0.055453449,-0.096975007,0.022086572,0.191617952,0.012166616,-0.212209880,-0.220800000,0.000001000,-2.914851720,0.734497404,-1.190776785,0.557085586,-1.590405796,0.253380572,-2.210500000,-1.619442588,0.041000000,1.877697709
0.005882707,0.035607293,0.863517292,-0.014948096,0.047541756,0.003680416,0.998750615,-0.107198706,-0.081178628,-0.260908647,0.038537384,-0.217165979,-0.055466695,-0.097133164,0.022285772,0.191972504,0.012350139,-0.211739794,-0.220800000,0.000001000,-2.913942830,0.737261211,-1.191754800,0.558785725,-1.590361264,0.254355063,-2.210500000,-1.620285123,0.041000000,1.877954864
0.005674034,0.035783313,0.863570421,-0.015088657,0.047326732,0.003565893,0.998759129,-0.107342128,-0.081201163,-0.260906785,0.039262478,-0.216625618,-0.055492347,-0.097216895,0.022593647,0.192667788,0.012781228,-0.210844520,-0.220800000,0.000001000,-2.908694850,0.737792624,-1.194518191,0.560714711,-1.590278769,0.252058134,-2.210500000,-1.621516968,0.041000000,1.877550163
0.005455136,0.035965681,0.863628591,-0.015232435,0.047101573,0.003449942,0.998767997,-0.107483497,-0.081226864,-0.260904120,0.040002825,-0.216074459,-0.055518515,-0.097297534,0.022906034,0.193377221,0.013222598,-0.209931590,-0.220800000,0.000001000,-2.903266687,0.738231335,-1.197355721,0.562653199,-1.590194698,0.249625356,-2.210500000,-1.622764979,0.041000000,1.877117977
0.004915978,0.036141976,0.863766199,-0.015382029,0.046903959,0.003293001,0.998775534,-0.108234095,-0.081250308,-0.260966290,0.040860449,-0.215259137,-0.055559708,-0.097978473,0.023347617,0.194457918,0.013725519,-0.208621196,-0.220800000,0.000001000,-2.894894492,0.738295630,-1.200821553,0.564276875,-1.590091686,0.239381450,-2.210500000,-1.624793556,0.041000000,1.875583904
0.004362618,0.036318002,0.863907330,-0.015531878,0.046707562,0.003134242,0.998782930,-0.109011708,-0.081273651,-0.261031336,0.041723274,-0.214432101,-0.055601566,-0.098686032,0.023794930,0.195555078,0.014231169,-0.207293178,-0.220800000,0.000001000,-2.886391749,0.738343323,-1.204315245,0.565886592,-1.589987833,0.228791177,-2.210500000,-1.626856747,0.041000000,1.874000969
0.003759554,0.036421246,0.864101999,-0.015637746,0.046558927,0.002959746,0.998788750,-0.109943620,-0.081280189,-0.261155153,0.042518959,-0.213578539,-0.055648259,-0.099611818,0.024268704,0.196664644,0.014765806,-0.205991610,-0.220800000,0.000001000,-2.880629695,0.737259576,-1.206710524,0.567256361,-1.589850121,0.215214671,-2.210500000,-1.628087596,0.041000000,1.872013410
0.003154344,0.036521347,0.864298978,-0.015741714,0.046412351,0.002784571,0.998794442,-0.110882194,-0.081286002,-0.261281508,0.043311745,-0.212723832,-0.055695161,-0.100547027,0.024743621,0.197774745,0.015301695,-0.204691184,-0.220800000,0.000001000,-2.874985976,0.736126976,-1.209058377,0.568615770,-1.589710947,0.201509228,-2.210500000,-1.629282507,0.041000000,1.870008380
0.002546454,0.036393558,0.864513161,-0.015838680,0.046153466,0.002472846,0.998805726,-0.111549015,-0.080954796,-0.261520160,0.044174182,-0.211828751,-0.055747986,-0.101339051,0.025578148,0.198815279,0.015950128,-0.203399652,-0.220800000,0.000001000,-2.867171183,0.733028206,-1.211234397,0.570534777,-1.589597729,0.186575114,-2.210500000,-1.629162070,0.041000000,1.867689016
0.001938453,0.036256306,0.864728059,-0.015935352,0.045889909,0.002155451,0.998817068,-0.112204551,-0.080609595,-0.261763474,0.045039512,-0.210931994,-0.055801057,-0.102125129,0.026427608,0.199852923,0.016603235,-0.202108489,-0.220800000,0.000001000,-2.859266235,0.729847790,-1.213403281,0.572477021,-1.589485588,0.171589978,-2.210500000,-1.628987012,0.041000000,1.865356600
0.001517942,0.036007102,0.864892297,-0.015905101,0.045643579,0.002089689,0.998828977,-0.112539702,-0.080375022,-0.261954192,0.045608427,-0.210293696,-0.055841691,-0.102473566,0.027009491,0.200563382,0.017113276,-0.201227177,-0.220800000,0.000001000,-2.856108267,0.728495467,-1.214061226,0.574051811,-1.589378489,0.162057004,-2.210500000,-1.628133845,0.041000000,1.863837866
0.001105727,0.035752944,0.865054295,-0.015869232,0.045398009,0.002035060,0.998840852,-0.112860679,-0.080145344,-0.262142582,0.046164228,-0.209666834,-0.055881775,-0.102802639,0.027579535,0.201259366,0.017616988,-0.200364000,-0.220800000,0.000001000,-2.853160327,0.727224028,-1.214652320,0.575610344,-1.589271612,0.152765259,-2.210500000,-1.627250676,0.041000000,1.862355133
0.001253425,0.035572926,0.865051831,-0.015778381,0.045260555,0.002120551,0.998848351,-0.112556613,-0.080150454,-0.262191672,0.046569955,-0.209332124,-0.055902957,-0.102428975,0.027760206,0.201620225,0.018033150,-0.199908809,-0.220800000,0.000001000,-2.855825193,0.727308111,-1.213960757,0.576452034,-1.589184302,0.152962158,-2.210500000,-1.626028065,0.041000000,1.862442267
0.001425171,0.035396091,0.865042305,-0.015685168,0.045127744,0.002212059,0.998855630,-0.112225702,-0.080165647,-0.262234780,0.046969236,-0.209009962,-0.055923327,-0.102025129,0.027924153,0.201966691,0.018445551,-0.199471140,-0.220800000,0.000001000,-2.858731120,0.727450411,-1.213214106,0.577262936,-1.589097833,0.153566581,-2.210500000,-1.624790876,0.041000000,1.862596825
